Datetime,Open,High,Low,Close,Volume
2026-02-01 16:00:00+00:00,1.5937,1.6092,1.58019,1.5912,8129491.685791708
2026-02-01 17:00:00+00:00,1.5915,1.6031,1.58444,1.60061,5467113.270541951
2026-02-01 18:00:00+00:00,1.6006,1.6274,1.6001,1.6141,8778976.746145338
2026-02-01 19:00:00+00:00,1.6142,1.6201,1.5895,1.5985,5583253.565012352
2026-02-01 20:00:00+00:00,1.5983,1.6145,1.5786,1.59737,7777487.30507511
2026-02-01 21:00:00+00:00,1.5978,1.6016,1.5806,1.5889,8398730.386373132
2026-02-01 22:00:00+00:00,1.589,1.6155,1.5847,1.5988,6975169.966352711
2026-02-01 23:00:00+00:00,1.5988,1.6134,1.551,1.5894,26648859.234641865
2026-02-02 00:00:00+00:00,1.58932,1.6197,1.57652,1.6033,15452501.168620232
2026-02-02 01:00:00+00:00,1.6033,1.6172,1.5801,1.6006,10175490.819707882
2026-02-02 02:00:00+00:00,1.60074,1.6108,1.5847,1.589,9675625.561274797
2026-02-02 03:00:00+00:00,1.58926,1.5931,1.529,1.5793,35722863.60984425
2026-02-02 04:00:00+00:00,1.5794,1.6016,1.5558,1.575,9179655.558694214
2026-02-02 05:00:00+00:00,1.5749,1.5806,1.5318,1.5475,19385564.67961839
2026-02-02 06:00:00+00:00,1.54786,1.5973,1.5296,1.5781,22813348.5008106
2026-02-02 07:00:00+00:00,1.5784,1.5983,1.5733,1.5775,9592954.339824872
2026-02-02 08:00:00+00:00,1.57778,1.6024,1.5777,1.5883,7037559.162164269
2026-02-02 09:00:00+00:00,1.58816,1.6171,1.5854,1.6116,10511644.567526
2026-02-02 10:00:00+00:00,1.60761,1.617,1.6031,1.61,5725896.956563381
2026-02-02 11:00:00+00:00,1.61007,1.6293,1.61007,1.6198,10088736.94765337
2026-02-02 12:00:00+00:00,1.6198,1.6573,1.61921,1.6446,14869027.221816488
2026-02-02 13:00:00+00:00,1.6444,1.6535,1.6338,1.63753,10294610.604300171
2026-02-02 14:00:00+00:00,1.6373,1.6509,1.6202,1.628,20987560.72404798
2026-02-02 15:00:00+00:00,1.6281,1.6563,1.6243,1.6415,12454458.93881097
2026-02-02 16:00:00+00:00,1.6415,1.6585,1.6362,1.6431,7563150.992099556
2026-02-02 17:00:00+00:00,1.643,1.6548,1.6364,1.6443,7267197.773888338
2026-02-02 18:00:00+00:00,1.6409,1.6526,1.6329,1.6405,5495638.89919144
2026-02-02 19:00:00+00:00,1.64052,1.6444,1.6236,1.6283,5097714.580178762
2026-02-02 20:00:00+00:00,1.6243,1.635,1.6102,1.6126,6994369.101214535
2026-02-02 21:00:00+00:00,1.6128,1.6284,1.6119,1.6219,3699937.4348178
2026-02-02 22:00:00+00:00,1.62189,1.6354,1.6201,1.6248,4000858.90974936
2026-02-02 23:00:00+00:00,1.6247,1.6292,1.6162,1.6183,3192812.90690314
2026-02-03 00:00:00+00:00,1.6181,1.624,1.60555,1.6168,3216104.2331884983
2026-02-03 01:00:00+00:00,1.61695,1.6201,1.6056,1.6156,4298304.69844783
2026-02-03 02:00:00+00:00,1.61578,1.6196,1.589,1.5909,5330306.787152547
2026-02-03 03:00:00+00:00,1.591,1.6164,1.5861,1.6147,6435152.81937195
2026-02-03 04:00:00+00:00,1.6119,1.6259,1.6078,1.62043,4122253.82574793
2026-02-03 05:00:00+00:00,1.62083,1.6241,1.6053,1.6064,3011679.7249043905
2026-02-03 06:00:00+00:00,1.60654,1.6145,1.5973,1.6138,3197509.3904845407
2026-02-03 07:00:00+00:00,1.6138,1.6251,1.6059,1.616,3728354.4163976894
2026-02-03 08:00:00+00:00,1.6186,1.627,1.61077,1.6151,2477257.35211849
2026-02-03 09:00:00+00:00,1.6152,1.6239,1.5941,1.6024,6594905.36692866
2026-02-03 10:00:00+00:00,1.60245,1.6098,1.5957,1.5986,2489949.069195549
2026-02-03 11:00:00+00:00,1.59861,1.609,1.5963,1.6016,2458015.209554139
2026-02-03 12:00:00+00:00,1.60195,1.6123,1.597,1.6067,2672038.73096685
2026-02-03 13:00:00+00:00,1.6067,1.6175,1.6023,1.6111,3034331.258770162
2026-02-03 14:00:00+00:00,1.61111,1.6173,1.5814,1.5818,12742974.347551778
2026-02-03 15:00:00+00:00,1.5816,1.6232,1.57769,1.6171,19041888.00164737
2026-02-03 16:00:00+00:00,1.6168,1.6201,1.5805,1.5845,16672988.888016457
2026-02-03 17:00:00+00:00,1.5844,1.5908,1.5558,1.5566,15696881.511168811
2026-02-03 18:00:00+00:00,1.55652,1.5656,1.5247,1.5295,25201337.101172403
2026-02-03 19:00:00+00:00,1.52989,1.5918,1.5253,1.5793,23753358.52144397
2026-02-03 20:00:00+00:00,1.5792,1.643,1.5643,1.6159,20948521.238133207
2026-02-03 21:00:00+00:00,1.6161,1.6308,1.5988,1.60032,10665536.313254088
2026-02-03 22:00:00+00:00,1.6044,1.6062,1.5811,1.5861,7838281.954947981
2026-02-03 23:00:00+00:00,1.5861,1.591,1.5667,1.5769,6925562.288755461
2026-02-04 00:00:00+00:00,1.5768,1.5877,1.5645,1.5736,6458795.680255522
2026-02-04 01:00:00+00:00,1.57367,1.6029,1.5736,1.5898,6942589.891524008
2026-02-04 02:00:00+00:00,1.58978,1.5968,1.5734,1.5833,4583527.30200708
2026-02-04 03:00:00+00:00,1.58329,1.6066,1.58,1.6014,11932242.854501728
2026-02-04 04:00:00+00:00,1.59733,1.6055,1.59,1.5926,3002410.4630901506
2026-02-04 05:00:00+00:00,1.5967,1.598,1.5806,1.58431,3229982.9050832004
2026-02-04 06:00:00+00:00,1.58426,1.6067,1.5832,1.5992,4389064.13989931
2026-02-04 07:00:00+00:00,1.59916,1.61,1.5957,1.6031,4507299.863650039
2026-02-04 08:00:00+00:00,1.60333,1.6136,1.5976,1.6076,2077642.9347523192
2026-02-04 09:00:00+00:00,1.6112,1.6112,1.5947,1.5962,3978070.511456098
2026-02-04 10:00:00+00:00,1.59614,1.6048,1.59276,1.5934,2396854.7258720705
2026-02-04 11:00:00+00:00,1.5935,1.6009,1.57568,1.59,5505153.873992251
2026-02-04 12:00:00+00:00,1.5902,1.5997,1.5861,1.5886,3033312.4549882007
2026-02-04 13:00:00+00:00,1.5886,1.593,1.5623,1.5625,7173520.622300032
2026-02-04 14:00:00+00:00,1.5623,1.5735,1.5405,1.5427,15956755.63174562
2026-02-04 15:00:00+00:00,1.5427,1.5646,1.528,1.5417,23262557.73740575
2026-02-04 16:00:00+00:00,1.5417,1.5498,1.5124,1.5292,23040622.599997617
2026-02-04 17:00:00+00:00,1.529,1.5396,1.50231,1.5189,17457802.802358985
2026-02-04 18:00:00+00:00,1.5186,1.5563,1.5018,1.5318,19341998.428913265
2026-02-04 19:00:00+00:00,1.53166,1.5583,1.5225,1.5517,10939510.648647375
2026-02-04 20:00:00+00:00,1.5516,1.5578,1.532,1.5335,6601255.976590578
2026-02-04 21:00:00+00:00,1.5335,1.5413,1.5033,1.5145,9465086.945039775
2026-02-04 22:00:00+00:00,1.51459,1.5469,1.49085,1.5073,17269015.518340852
2026-02-04 23:00:00+00:00,1.50748,1.5285,1.5022,1.5085,9957348.3500855
2026-02-05 00:00:00+00:00,1.5086,1.517,1.48533,1.4878,9776733.03638004
2026-02-05 01:00:00+00:00,1.4879,1.5042,1.4571,1.4716,20318895.894929383
2026-02-05 02:00:00+00:00,1.4716,1.4845,1.4474,1.4498,18794148.839382112
2026-02-05 03:00:00+00:00,1.45008,1.4684,1.4344,1.4403,20719389.39446228
2026-02-05 04:00:00+00:00,1.44044,1.4598,1.4333,1.4425,15729661.152241966
2026-02-05 05:00:00+00:00,1.4426,1.4587,1.4271,1.4385,11339425.965720031
2026-02-05 06:00:00+00:00,1.43856,1.4456,1.4151,1.4235,12509352.52018844
2026-02-05 07:00:00+00:00,1.4234,1.4511,1.4222,1.4294,8537326.793011215
2026-02-05 08:00:00+00:00,1.4293,1.4444,1.408,1.4248,7481599.511166099
2026-02-05 09:00:00+00:00,1.4248,1.4463,1.4097,1.4115,10141463.704402467
2026-02-05 10:00:00+00:00,1.41158,1.4173,1.354,1.3647,20941092.154080603
2026-02-05 11:00:00+00:00,1.36466,1.3854,1.34,1.3628,24038071.1048848
2026-02-05 12:00:00+00:00,1.36257,1.38,1.3515,1.36283,19436644.93169033
2026-02-05 13:00:00+00:00,1.3627,1.3705,1.3264,1.35,24520489.03892619
2026-02-05 14:00:00+00:00,1.3501,1.3864,1.3498,1.3554,24287026.610854376
2026-02-05 15:00:00+00:00,1.3551,1.3653,1.2655,1.2945,70866576.45824309
2026-02-05 16:00:00+00:00,1.2945,1.3113,1.2688,1.27754,46693771.58224575
2026-02-05 17:00:00+00:00,1.2778,1.2857,1.215,1.2478,70102175.2016658
2026-02-05 18:00:00+00:00,1.2478,1.2683,1.2136,1.2587,48025923.831000425
2026-02-05 19:00:00+00:00,1.25831,1.2649,1.2053,1.211,42016231.527621314
2026-02-05 20:00:00+00:00,1.2109,1.225,1.135,1.1877,92382421.84732908
2026-02-05 21:00:00+00:00,1.1878,1.2086,1.14958,1.1599,60756190.73764776
2026-02-05 22:00:00+00:00,1.1601,1.29,1.14273,1.2232,48867143.57197768
2026-02-05 23:00:00+00:00,1.2232,1.2701,1.2063,1.2122,48446818.23628525
2026-02-06 00:00:00+00:00,1.21258,1.2372,1.11028,1.2154,72660663.67980282
2026-02-06 01:00:00+00:00,1.21602,1.3452,1.2125,1.27963,46483998.089649074
2026-02-06 02:00:00+00:00,1.27972,1.2877,1.241,1.2634,31036692.62585312
2026-02-06 03:00:00+00:00,1.26022,1.2774,1.2545,1.2686,17789237.62800637
2026-02-06 04:00:00+00:00,1.2687,1.2926,1.261,1.2796,15480949.799061064
2026-02-06 05:00:00+00:00,1.2794,1.3324,1.2765,1.3286,26093682.18839738
2026-02-06 06:00:00+00:00,1.32878,1.3368,1.2997,1.3019,15119194.905964952
2026-02-06 07:00:00+00:00,1.3018,1.3148,1.2858,1.2906,13768385.992574535
2026-02-06 08:00:00+00:00,1.29062,1.31,1.2833,1.301,12008773.71012317
2026-02-06 09:00:00+00:00,1.3008,1.3321,1.291,1.3309,13053396.79021138
2026-02-06 10:00:00+00:00,1.3279,1.389,1.3259,1.3568,25461942.484741453
2026-02-06 11:00:00+00:00,1.357,1.3715,1.3493,1.3668,17058999.295707855
2026-02-06 12:00:00+00:00,1.3665,1.3843,1.3565,1.3803,16467208.843013156
2026-02-06 13:00:00+00:00,1.3804,1.4422,1.3745,1.4283,40543477.80694288
2026-02-06 14:00:00+00:00,1.4283,1.4878,1.4016,1.479,45039189.09467911
2026-02-06 15:00:00+00:00,1.479,1.5494,1.4625,1.5124,62112951.38055885
2026-02-06 16:00:00+00:00,1.5127,1.5346,1.4859,1.4894,42197553.59757923
2026-02-06 17:00:00+00:00,1.4894,1.55,1.4808,1.4945,35504000.44529901
2026-02-06 18:00:00+00:00,1.494,1.4964,1.44917,1.4563,28315913.81380053
2026-02-06 19:00:00+00:00,1.45605,1.46638,1.4358,1.4549,25086791.392307483
2026-02-06 20:00:00+00:00,1.4552,1.465,1.4371,1.4476,22008715.894759595
2026-02-06 21:00:00+00:00,1.4477,1.4672,1.3737,1.4572,23357683.11171523
2026-02-06 22:00:00+00:00,1.4572,1.4915,1.4535,1.488,19420301.41024136
2026-02-06 23:00:00+00:00,1.4881,1.4999,1.46321,1.4686,17985259.05718629
2026-02-07 00:00:00+00:00,1.4686,1.4881,1.4444,1.4574,29559357.3960043
2026-02-07 01:00:00+00:00,1.4573,1.4775,1.43147,1.4668,16721560.631156169
2026-02-07 02:00:00+00:00,1.4668,1.4741,1.45424,1.4614,7694340.819022464
2026-02-07 03:00:00+00:00,1.4595,1.4863,1.4572,1.4727,11856168.64037409
2026-02-07 04:00:00+00:00,1.4726,1.4863,1.4507,1.4607,8701476.21776009
2026-02-07 05:00:00+00:00,1.4606,1.4711,1.45137,1.4589,7475927.019645169
2026-02-07 06:00:00+00:00,1.45875,1.471,1.433,1.4334,10684532.910539592
2026-02-07 07:00:00+00:00,1.4334,1.4479,1.4054,1.4148,17071177.829053227
2026-02-07 08:00:00+00:00,1.41267,1.4305,1.4016,1.4226,9336480.479483869
2026-02-07 09:00:00+00:00,1.4229,1.4287,1.40516,1.4146,7128796.6067307405
2026-02-07 10:00:00+00:00,1.4122,1.4198,1.3854,1.4008,11328333.961475655
2026-02-07 11:00:00+00:00,1.39854,1.4044,1.3827,1.3934,8586992.661388481
2026-02-07 12:00:00+00:00,1.39121,1.4419,1.3895,1.4167,18948526.95766975
2026-02-07 13:00:00+00:00,1.4168,1.4266,1.3941,1.4026,10724993.343416551
2026-02-07 14:00:00+00:00,1.4026,1.4117,1.3898,1.3989,9228228.6911829
2026-02-07 15:00:00+00:00,1.399,1.4207,1.396,1.4091,12041496.573653722
2026-02-07 16:00:00+00:00,1.4092,1.4375,1.4041,1.4178,20333189.185134336
2026-02-07 17:00:00+00:00,1.4178,1.4313,1.40852,1.4237,5477060.58734847
2026-02-07 18:00:00+00:00,1.4226,1.4498,1.4226,1.44009,10175676.219878882
2026-02-07 19:00:00+00:00,1.44009,1.4417,1.4275,1.4299,5148845.399086867
2026-02-07 20:00:00+00:00,1.4299,1.4426,1.4261,1.4378,4336578.212642061
2026-02-07 21:00:00+00:00,1.4355,1.4396,1.4266,1.42845,4502247.2693170775
2026-02-07 22:00:00+00:00,1.4282,1.4344,1.41902,1.422,5100835.84425849
2026-02-07 23:00:00+00:00,1.422,1.429,1.4121,1.4223,3751734.688742132
2026-02-08 00:00:00+00:00,1.4223,1.4298,1.4132,1.4195,6752592.994982473
2026-02-08 01:00:00+00:00,1.4194,1.4388,1.4186,1.4315,5240201.194767168
2026-02-08 02:00:00+00:00,1.4315,1.4431,1.42253,1.4288,4824190.742273089
2026-02-08 03:00:00+00:00,1.42906,1.4347,1.4122,1.416,3649519.84193917
2026-02-08 04:00:00+00:00,1.41614,1.4252,1.4085,1.422,3468875.4091058685
2026-02-08 05:00:00+00:00,1.42225,1.427,1.415,1.4172,1576939.9503519498
2026-02-08 06:00:00+00:00,1.4172,1.4233,1.4129,1.4152,1999447.7843135605
2026-02-08 07:00:00+00:00,1.4152,1.4221,1.411,1.4199,2395698.079515181
2026-02-08 08:00:00+00:00,1.4198,1.4636,1.4183,1.4523,8869189.032774212
2026-02-08 09:00:00+00:00,1.4523,1.4597,1.4314,1.4393,8232832.27923478
2026-02-08 10:00:00+00:00,1.4367,1.4469,1.42395,1.4302,4308850.11812848
2026-02-08 11:00:00+00:00,1.4302,1.4534,1.429,1.4517,4874748.407066781
2026-02-08 12:00:00+00:00,1.4521,1.4576,1.4421,1.455,4848330.05126998
2026-02-08 13:00:00+00:00,1.45493,1.4703,1.4484,1.4609,6734664.502947638
2026-02-08 14:00:00+00:00,1.46099,1.4693,1.4563,1.4608,7667681.277330101
2026-02-08 15:00:00+00:00,1.4607,1.465,1.4293,1.4394,8013549.365286949
2026-02-08 16:00:00+00:00,1.4393,1.4469,1.4088,1.4174,10630709.439130183
2026-02-08 17:00:00+00:00,1.4171,1.4364,1.4167,1.4301,4705950.15635011
2026-02-08 18:00:00+00:00,1.4301,1.4535,1.4281,1.4382,7639099.816548114
2026-02-08 19:00:00+00:00,1.43802,1.4524,1.4374,1.4491,5844841.96443799
2026-02-08 20:00:00+00:00,1.4512,1.4512,1.4331,1.4363,4499329.14696075
2026-02-08 21:00:00+00:00,1.4379,1.4414,1.4236,1.4265,4826210.5455323
2026-02-08 22:00:00+00:00,1.4265,1.4387,1.4238,1.4343,3306317.0870430707
2026-02-08 23:00:00+00:00,1.4345,1.4631,1.42107,1.4299,17037107.052075326
2026-02-09 00:00:00+00:00,1.42993,1.4423,1.4237,1.4319,5636700.557578011
2026-02-09 01:00:00+00:00,1.4318,1.4456,1.4183,1.42338,7330336.97311253
2026-02-09 02:00:00+00:00,1.4232,1.4551,1.4195,1.4415,7141363.703823239
2026-02-09 03:00:00+00:00,1.4415,1.4553,1.4394,1.451,5677665.058049412
2026-02-09 04:00:00+00:00,1.45123,1.4538,1.4428,1.4471,3624579.58158092
2026-02-09 05:00:00+00:00,1.44715,1.4563,1.44,1.4503,3835615.12164513
2026-02-09 06:00:00+00:00,1.45026,1.452,1.4267,1.4347,5890282.981575503
2026-02-09 07:00:00+00:00,1.4346,1.44,1.4203,1.4264,4198093.49024962
2026-02-09 08:00:00+00:00,1.42473,1.4303,1.39994,1.408,7234458.061428092
2026-02-09 09:00:00+00:00,1.40608,1.4131,1.3928,1.4,5707320.699559899
2026-02-09 10:00:00+00:00,1.3976,1.4075,1.37138,1.38186,9780744.27243542
2026-02-09 11:00:00+00:00,1.38191,1.3978,1.3817,1.3918,5319780.902398212
2026-02-09 12:00:00+00:00,1.3919,1.4151,1.3918,1.4072,7233337.622594197
2026-02-09 13:00:00+00:00,1.40725,1.4124,1.394,1.3945,7225759.149542225
2026-02-09 14:00:00+00:00,1.3947,1.4389,1.394,1.4301,16177086.23806517
2026-02-09 15:00:00+00:00,1.43,1.4502,1.4199,1.4456,11643105.663153771
2026-02-09 16:00:00+00:00,1.44587,1.465,1.4351,1.4511,13554162.21661619
2026-02-09 17:00:00+00:00,1.4508,1.4566,1.4326,1.4497,13424483.693768742
2026-02-09 18:00:00+00:00,1.4497,1.4596,1.4359,1.4427,9502388.554461056
2026-02-09 19:00:00+00:00,1.4426,1.4568,1.4407,1.452,5597251.632788601
2026-02-09 20:00:00+00:00,1.452,1.458,1.4434,1.4536,6402730.02033944
2026-02-09 21:00:00+00:00,1.4537,1.4597,1.4382,1.4503,6865225.12392189
2026-02-09 22:00:00+00:00,1.4503,1.453,1.4422,1.4436,2637678.2153762584
2026-02-09 23:00:00+00:00,1.4437,1.4496,1.434,1.43646,3230038.3893541205
2026-02-10 00:00:00+00:00,1.4363,1.4432,1.4332,1.4363,3190376.13081282
2026-02-10 01:00:00+00:00,1.4364,1.4536,1.4358,1.4472,4287121.281570129
2026-02-10 02:00:00+00:00,1.4476,1.4498,1.44184,1.4465,1955363.5775412505
2026-02-10 03:00:00+00:00,1.4481,1.4515,1.4271,1.4339,6035992.697846526
2026-02-10 04:00:00+00:00,1.43409,1.453,1.4334,1.4484,3100169.0835879007
2026-02-10 05:00:00+00:00,1.44642,1.4495,1.4358,1.4408,2506528.0387103003
2026-02-10 06:00:00+00:00,1.44101,1.443,1.41305,1.4213,4917641.911419779
2026-02-10 07:00:00+00:00,1.4212,1.4288,1.4187,1.423,2116699.81981131
2026-02-10 08:00:00+00:00,1.421,1.433,1.4132,1.4283,2489882.8870721897
2026-02-10 09:00:00+00:00,1.4281,1.4364,1.4157,1.4198,3510038.0389361894
2026-02-10 10:00:00+00:00,1.4218,1.4239,1.4135,1.41475,2260408.3679627688
2026-02-10 11:00:00+00:00,1.41487,1.4198,1.4052,1.40688,3562190.917621897
2026-02-10 12:00:00+00:00,1.40694,1.4142,1.4044,1.4079,3852521.997615678
2026-02-10 13:00:00+00:00,1.4079,1.4174,1.4025,1.4142,4471499.157732698
2026-02-10 14:00:00+00:00,1.414,1.4257,1.39128,1.4017,10209843.087249996
2026-02-10 15:00:00+00:00,1.4015,1.4146,1.3964,1.4061,9337502.629069958
2026-02-10 16:00:00+00:00,1.4061,1.4213,1.3983,1.41587,6600125.123784499
2026-02-10 17:00:00+00:00,1.4156,1.4301,1.4131,1.42428,7584566.691675879
2026-02-10 18:00:00+00:00,1.4241,1.4269,1.3932,1.4013,9191010.799221562
2026-02-10 19:00:00+00:00,1.4012,1.4106,1.3962,1.40025,5714967.913843159
2026-02-10 20:00:00+00:00,1.4002,1.4038,1.3915,1.3959,6940639.447967082
2026-02-10 21:00:00+00:00,1.3958,1.4031,1.391,1.3935,4733924.02511864
2026-02-10 22:00:00+00:00,1.3935,1.4055,1.3927,1.3991,3976482.4424720095
2026-02-10 23:00:00+00:00,1.3991,1.4031,1.3945,1.399,2860548.9781916304
2026-02-11 00:00:00+00:00,1.3989,1.4147,1.3983,1.4091,4393842.686411702
2026-02-11 01:00:00+00:00,1.40923,1.416,1.4057,1.4099,4144925.438180801
2026-02-11 02:00:00+00:00,1.40989,1.4219,1.4089,1.4093,5341415.893608082
2026-02-11 03:00:00+00:00,1.40938,1.4127,1.3933,1.4034,5941061.280619902
2026-02-11 04:00:00+00:00,1.40334,1.4104,1.3789,1.3854,11025175.539787062
2026-02-11 05:00:00+00:00,1.3837,1.3934,1.3737,1.3751,4690098.390644411
2026-02-11 06:00:00+00:00,1.3752,1.3791,1.3567,1.3586,11076727.846290434
2026-02-11 07:00:00+00:00,1.35878,1.3737,1.3573,1.3658,4207653.22300809
2026-02-11 08:00:00+00:00,1.3658,1.3734,1.36,1.3663,4523287.916756559
2026-02-11 09:00:00+00:00,1.3663,1.3703,1.3559,1.3607,4767897.005289871
2026-02-11 10:00:00+00:00,1.3607,1.3658,1.3546,1.36088,4326472.25401851
2026-02-11 11:00:00+00:00,1.3606,1.3815,1.36,1.3782,6311568.094819224
2026-02-11 12:00:00+00:00,1.3781,1.3808,1.3701,1.3721,4391898.901016391
2026-02-11 13:00:00+00:00,1.372,1.38139,1.3595,1.3753,10951751.38908916
2026-02-11 14:00:00+00:00,1.375,1.4108,1.35649,1.3612,23763461.452999245
2026-02-11 15:00:00+00:00,1.3612,1.3703,1.3451,1.3536,22187230.36818579
2026-02-11 16:00:00+00:00,1.3533,1.3709,1.3434,1.3441,12002291.294767763
2026-02-11 17:00:00+00:00,1.344,1.3814,1.3414,1.3693,11373435.47257123
2026-02-11 18:00:00+00:00,1.3693,1.3853,1.3609,1.3774,7671056.984548839
2026-02-11 19:00:00+00:00,1.3772,1.3881,1.3707,1.378,5965213.965090174
2026-02-11 20:00:00+00:00,1.3778,1.3875,1.3737,1.3807,6510261.534334939
2026-02-11 21:00:00+00:00,1.3805,1.3983,1.3784,1.38248,9643749.21208841
2026-02-11 22:00:00+00:00,1.38246,1.3861,1.3686,1.3706,5381368.016295623
2026-02-11 23:00:00+00:00,1.3707,1.3743,1.3583,1.3687,6171917.855928269
2026-02-12 00:00:00+00:00,1.3688,1.386,1.3672,1.3764,5108574.146604
2026-02-12 01:00:00+00:00,1.3764,1.3877,1.3764,1.3801,3763128.7640303792
2026-02-12 02:00:00+00:00,1.38034,1.3862,1.3733,1.3784,2891066.933830599
2026-02-12 03:00:00+00:00,1.37611,1.3809,1.37026,1.3743,2428515.128332461
2026-02-12 04:00:00+00:00,1.3744,1.3816,1.371,1.3745,2419531.38235614
2026-02-12 05:00:00+00:00,1.37444,1.3827,1.3716,1.3816,3214350.33896456
2026-02-12 06:00:00+00:00,1.37957,1.3897,1.3771,1.3846,1944118.7129203605
2026-02-12 07:00:00+00:00,1.3821,1.387,1.37543,1.381,2216233.5528713893
2026-02-12 08:00:00+00:00,1.381,1.3856,1.37617,1.3811,2647861.268887029
2026-02-12 09:00:00+00:00,1.3811,1.3976,1.3792,1.3952,3234537.14840819
2026-02-12 10:00:00+00:00,1.3951,1.4046,1.3883,1.4029,2573963.9462464703
2026-02-12 11:00:00+00:00,1.40308,1.4089,1.3926,1.401,4617856.159486632
2026-02-12 12:00:00+00:00,1.4008,1.4042,1.3891,1.3919,2463153.175943329
2026-02-12 13:00:00+00:00,1.3935,1.403,1.3846,1.4011,4618024.166605311
2026-02-12 14:00:00+00:00,1.4007,1.403,1.3835,1.3901,7807148.256739831
2026-02-12 15:00:00+00:00,1.3887,1.3975,1.3744,1.3753,12451329.149825886
2026-02-12 16:00:00+00:00,1.3753,1.3791,1.3456,1.3522,18930832.33431556
2026-02-12 17:00:00+00:00,1.3521,1.3816,1.34519,1.36179,9478209.878949804
2026-02-12 18:00:00+00:00,1.3615,1.3695,1.3511,1.3622,6474542.99699701
2026-02-12 19:00:00+00:00,1.3622,1.3781,1.3539,1.3636,5437495.384103467
2026-02-12 20:00:00+00:00,1.3636,1.3685,1.3496,1.3509,6420448.466526668
2026-02-12 21:00:00+00:00,1.351,1.3598,1.3477,1.3539,4512733.970966768
2026-02-12 22:00:00+00:00,1.35101,1.368,1.3488,1.3626,3929324.3508116007
2026-02-12 23:00:00+00:00,1.3628,1.3722,1.3593,1.3624,5179902.332208518
2026-02-13 00:00:00+00:00,1.36243,1.3702,1.3477,1.3523,4795824.454966396
2026-02-13 01:00:00+00:00,1.35246,1.3647,1.3483,1.3565,3101452.112306529
2026-02-13 02:00:00+00:00,1.35663,1.3706,1.3558,1.3654,3307723.84684797
2026-02-13 03:00:00+00:00,1.3655,1.3733,1.3608,1.3669,3131621.34062987
2026-02-13 04:00:00+00:00,1.3644,1.3698,1.3561,1.35684,2731880.169526151
2026-02-13 05:00:00+00:00,1.357,1.3627,1.35175,1.3521,1826564.5394298304
2026-02-13 06:00:00+00:00,1.35214,1.3595,1.3472,1.3588,2200830.17304601
2026-02-13 07:00:00+00:00,1.3559,1.3645,1.3481,1.3527,2792326.20478048
2026-02-13 08:00:00+00:00,1.3527,1.371,1.3509,1.3665,2924514.50114435
2026-02-13 09:00:00+00:00,1.3664,1.3728,1.3633,1.3674,3060143.65381977
2026-02-13 10:00:00+00:00,1.36752,1.375,1.3639,1.3674,2058733.76640744
2026-02-13 11:00:00+00:00,1.3675,1.3712,1.36,1.3668,2161109.14521162
2026-02-13 12:00:00+00:00,1.3669,1.3696,1.3586,1.3637,2849911.71815788
2026-02-13 13:00:00+00:00,1.3636,1.3841,1.3607,1.3754,9277020.93686883
2026-02-13 14:00:00+00:00,1.37562,1.3962,1.3671,1.3844,17221934.53085065
2026-02-13 15:00:00+00:00,1.3844,1.4235,1.3798,1.4035,26094240.79754154
2026-02-13 16:00:00+00:00,1.40402,1.4292,1.39853,1.416,15211057.450646505
2026-02-13 17:00:00+00:00,1.416,1.4225,1.4066,1.4139,6877040.054214503
2026-02-13 18:00:00+00:00,1.4139,1.4221,1.4052,1.41496,6237435.140369543
2026-02-13 19:00:00+00:00,1.41496,1.4202,1.4076,1.4106,6540519.73551213
2026-02-13 20:00:00+00:00,1.4105,1.4152,1.4042,1.4125,6747411.141459744
2026-02-13 21:00:00+00:00,1.4129,1.4177,1.4062,1.409,3713566.2695122086
2026-02-13 22:00:00+00:00,1.409,1.4109,1.3959,1.4024,5020131.27154114
2026-02-13 23:00:00+00:00,1.4022,1.4094,1.401,1.4062,2991770.830605061
2026-02-14 00:00:00+00:00,1.4081,1.4175,1.4043,1.4137,2870989.2366584414
2026-02-14 01:00:00+00:00,1.41364,1.4193,1.4097,1.41171,3676233.384633789
2026-02-14 02:00:00+00:00,1.4117,1.4157,1.4092,1.4102,2161290.98508976
2026-02-14 03:00:00+00:00,1.41041,1.418,1.4095,1.41574,3144521.7051046807
2026-02-14 04:00:00+00:00,1.4156,1.4199,1.412,1.4121,1938912.7554942605
2026-02-14 05:00:00+00:00,1.41254,1.4161,1.40688,1.4076,1874547.1196883705
2026-02-14 06:00:00+00:00,1.4076,1.4154,1.4071,1.4138,2713642.9973366307
2026-02-14 07:00:00+00:00,1.4139,1.4255,1.4114,1.4217,2309096.81087059
2026-02-14 08:00:00+00:00,1.4217,1.4497,1.421,1.4462,6389858.939657321
2026-02-14 09:00:00+00:00,1.4463,1.4616,1.4457,1.4513,6203428.577029501
2026-02-14 10:00:00+00:00,1.45145,1.4524,1.4411,1.4465,2416077.68637992
2026-02-14 11:00:00+00:00,1.4465,1.474,1.4461,1.4709,9641522.050553787
2026-02-14 12:00:00+00:00,1.47078,1.4775,1.4602,1.4637,8865935.161293209
2026-02-14 13:00:00+00:00,1.4639,1.4701,1.4509,1.4567,5765391.868433038
2026-02-14 14:00:00+00:00,1.4566,1.5005,1.4549,1.4708,8407158.360038882
2026-02-14 15:00:00+00:00,1.4716,1.4735,1.4635,1.4686,5971801.35745568
