Datetime,Open,High,Low,Close,Volume
2026-02-27 04:00:00+00:00,9.185,9.296,9.168,9.183,138584.75828362998
2026-02-27 05:00:00+00:00,9.18588,9.2268,9.173,9.185,66223.69530258999
2026-02-27 06:00:00+00:00,9.18813,9.209,9.127,9.188,53442.68911119001
2026-02-27 07:00:00+00:00,9.18664,9.194,9.12029,9.17487,61361.78816054999
2026-02-27 08:00:00+00:00,9.174,9.2413,9.139,9.177,101346.41694128
2026-02-27 09:00:00+00:00,9.181,9.2036,9.065,9.084,75259.64945001999
2026-02-27 10:00:00+00:00,9.084,9.098,8.92,8.928,171315.35014290005
2026-02-27 11:00:00+00:00,8.925,8.9612,8.805,8.847,157461.57012781
2026-02-27 12:00:00+00:00,8.844,8.8719,8.77,8.825,128345.32018130003
2026-02-27 13:00:00+00:00,8.81739,8.87,8.734,8.843,171210.95574101005
2026-02-27 14:00:00+00:00,8.842,8.854,8.758,8.769,159560.09521665014
2026-02-27 15:00:00+00:00,8.769,8.842,8.759,8.819,170184.2272453101
2026-02-27 16:00:00+00:00,8.819,8.819,8.717,8.727,110288.23752706006
2026-02-27 17:00:00+00:00,8.727,8.758,8.655,8.749,162429.41248425998
2026-02-27 18:00:00+00:00,8.749,8.75378,8.662,8.67738,63764.06214720999
2026-02-27 19:00:00+00:00,8.674,8.7019,8.644,8.671,76100.01905961001
2026-02-27 20:00:00+00:00,8.671,8.7122,8.67,8.696,48952.796504770005
2026-02-27 21:00:00+00:00,8.696,8.7385,8.647,8.673,60505.82395442003
2026-02-27 22:00:00+00:00,8.672,8.6929,8.548,8.674,124268.36242142002
2026-02-27 23:00:00+00:00,8.673,8.724,8.67,8.714,58069.36262774999
2026-02-28 00:00:00+00:00,8.712,8.7511,8.677,8.74504,47884.351937970016
2026-02-28 01:00:00+00:00,8.745,8.751,8.69,8.699,65836.97660795998
2026-02-28 02:00:00+00:00,8.698,8.738,8.689,8.732,21843.4212812
2026-02-28 03:00:00+00:00,8.733,8.7474,8.666,8.682,21231.210161910003
2026-02-28 04:00:00+00:00,8.681,8.699,8.63085,8.675,39525.10860364001
2026-02-28 05:00:00+00:00,8.67774,8.6888,8.62423,8.652,32731.80763985
2026-02-28 06:00:00+00:00,8.65334,8.65334,8.258,8.284,399938.0184983599
2026-02-28 07:00:00+00:00,8.283,8.4468,8.226,8.3624,166467.54203945
2026-02-28 08:00:00+00:00,8.35412,8.35412,8.257,8.272,102573.13644972004
2026-02-28 09:00:00+00:00,8.272,8.30742,8.225,8.266,105700.72735160004
2026-02-28 10:00:00+00:00,8.265,8.324,8.204,8.312,189958.54593212
2026-02-28 11:00:00+00:00,8.315,8.3472,8.27,8.27823,69873.00862094
2026-02-28 12:00:00+00:00,8.279,8.3388,8.278,8.315,108989.91341295998
2026-02-28 13:00:00+00:00,8.31599,8.506,8.297,8.497,169808.62943946003
2026-02-28 14:00:00+00:00,8.50091,8.5494,8.374,8.399,207799.63293519
2026-02-28 15:00:00+00:00,8.4,8.472,8.353,8.43945,145537.31809735994
2026-02-28 16:00:00+00:00,8.43824,8.5065,8.404,8.492,136105.83455697005
2026-02-28 17:00:00+00:00,8.494,8.511,8.407,8.494,108039.66688201
2026-02-28 18:00:00+00:00,8.484,8.67,8.468,8.621,120067.36561049998
2026-02-28 19:00:00+00:00,8.62,8.7379,8.564,8.691,145238.8153146399
2026-02-28 20:00:00+00:00,8.69,8.849,8.667,8.838,218911.3896449901
2026-02-28 21:00:00+00:00,8.84,8.849,8.744,8.798,125794.56107036
2026-02-28 22:00:00+00:00,8.799,8.9475,8.791,8.852,120623.47761759006
2026-02-28 23:00:00+00:00,8.85688,8.8729,8.811,8.847,60130.34086768002
2026-03-01 00:00:00+00:00,8.846,8.874,8.80369,8.828,44558.67236939999
2026-03-01 01:00:00+00:00,8.827,9.0538,8.745,8.99399,163436.4610716299
2026-03-01 02:00:00+00:00,9.001,9.208,8.99399,9.104,223176.5251167501
2026-03-01 03:00:00+00:00,9.103,9.1486,9.031,9.053,91280.75197059002
2026-03-01 04:00:00+00:00,9.056,9.0847,8.978,9.059,107349.546759
2026-03-01 05:00:00+00:00,9.05924,9.1008,9.043,9.044,45564.80262909001
2026-03-01 06:00:00+00:00,9.04702,9.055,8.926,8.96,113564.78760934998
2026-03-01 07:00:00+00:00,8.96,9.0086,8.943,8.976,32105.55393186
2026-03-01 08:00:00+00:00,8.977,9.0022,8.855,8.878,60209.73528997004
2026-03-01 09:00:00+00:00,8.877,8.959,8.851,8.88968,45983.449025960006
2026-03-01 10:00:00+00:00,8.888,8.926,8.842,8.879,66077.74882902
2026-03-01 11:00:00+00:00,8.88092,8.9152,8.863,8.876,29864.01157760001
2026-03-01 12:00:00+00:00,8.874,8.907,8.82389,8.833,37169.24915607001
2026-03-01 13:00:00+00:00,8.832,9.016,8.785,8.967,118089.18727608
2026-03-01 14:00:00+00:00,8.965,9.0612,8.927,8.945,142104.32760711003
2026-03-01 15:00:00+00:00,8.945,9.0034,8.914,8.92098,104333.39733342004
2026-03-01 16:00:00+00:00,8.92097,8.9803,8.754,8.822,150546.94321314004
2026-03-01 17:00:00+00:00,8.819,8.8416,8.71602,8.779,166374.94961613996
2026-03-01 18:00:00+00:00,8.78,8.922,8.777,8.81,171275.53638421005
2026-03-01 19:00:00+00:00,8.811,8.814,8.675,8.694,237867.37220794003
2026-03-01 20:00:00+00:00,8.692,8.69692,8.5377,8.557,228277.4233277501
2026-03-01 21:00:00+00:00,8.56265,8.64,8.55,8.628,97095.80418036002
2026-03-01 22:00:00+00:00,8.627,8.79209,8.591,8.59878,140793.69276146998
2026-03-01 23:00:00+00:00,8.601,8.727,8.582,8.674,92722.7969772
2026-03-02 00:00:00+00:00,8.673,8.804,8.66,8.765,106717.11998463004
2026-03-02 01:00:00+00:00,8.766,8.8891,8.751,8.779,92950.20980253002
2026-03-02 02:00:00+00:00,8.779,8.805,8.679,8.762,99179.97816076002
2026-03-02 03:00:00+00:00,8.76005,8.86,8.72701,8.825,119138.81434243002
2026-03-02 04:00:00+00:00,8.826,8.8384,8.785,8.8056,83838.10096437004
2026-03-02 05:00:00+00:00,8.81004,8.8575,8.752,8.805,54281.12306345
2026-03-02 06:00:00+00:00,8.80514,8.80524,8.658,8.694,98145.30818994004
2026-03-02 07:00:00+00:00,8.693,8.696,8.609,8.672,50013.91139878001
2026-03-02 08:00:00+00:00,8.674,8.717,8.586,8.696,112409.10165403003
2026-03-02 09:00:00+00:00,8.696,8.7683,8.673,8.675,88171.12026804002
2026-03-02 10:00:00+00:00,8.674,8.705,8.658,8.698,51672.99496600001
2026-03-02 11:00:00+00:00,8.696,8.7328,8.653,8.692,71419.52019651998
2026-03-02 12:00:00+00:00,8.693,8.7085,8.63,8.659,62862.21100674
2026-03-02 13:00:00+00:00,8.659,8.7023,8.595,8.602,97128.40500755998
2026-03-02 14:00:00+00:00,8.605,8.8763,8.582,8.852,224051.64496582013
2026-03-02 15:00:00+00:00,8.851,9.18261,8.83309,9.10872,392832.9840747002
2026-03-02 16:00:00+00:00,9.10872,9.271,9.071,9.149,260548.1882106401
2026-03-02 17:00:00+00:00,9.152,9.166,8.974,9.064,182112.45800765004
2026-03-02 18:00:00+00:00,9.06494,9.081,8.987,9.016,121865.95807222003
2026-03-02 19:00:00+00:00,9.017,9.057,8.952,9.04,146994.09115049004
2026-03-02 20:00:00+00:00,9.039,9.095,8.969,8.996,109123.79402939005
2026-03-02 21:00:00+00:00,8.999,9.047,8.968,9.0354,89986.19064111999
2026-03-02 22:00:00+00:00,9.036,9.11,9.026,9.063,78160.83132351005
2026-03-02 23:00:00+00:00,9.062,9.073,8.9234,8.953,108655.81664956
2026-03-03 00:00:00+00:00,8.95371,9.016,8.918,8.977,120884.81823756998
2026-03-03 01:00:00+00:00,8.975,9.0162,8.92,8.92161,77682.27594246004
2026-03-03 02:00:00+00:00,8.924,8.9486,8.848,8.916,113319.85830736005
2026-03-03 03:00:00+00:00,8.918,8.927,8.865,8.88637,35527.66481683999
2026-03-03 04:00:00+00:00,8.886,8.898,8.832,8.843,37090.509197210005
2026-03-03 05:00:00+00:00,8.84472,8.9376,8.771,8.808,76567.23806323002
2026-03-03 06:00:00+00:00,8.80533,8.8285,8.774,8.806,51627.75728485
2026-03-03 07:00:00+00:00,8.805,8.8418,8.781,8.793,40121.41462834
2026-03-03 08:00:00+00:00,8.792,8.807,8.63,8.649,106075.40712440002
2026-03-03 09:00:00+00:00,8.65,8.70097,8.604,8.644,120482.43542910003
2026-03-03 10:00:00+00:00,8.644,8.678,8.609,8.643,51779.02748821999
2026-03-03 11:00:00+00:00,8.644,8.68406,8.62,8.674,70498.47656088
2026-03-03 12:00:00+00:00,8.673,8.793,8.67,8.706,69889.50390876
2026-03-03 13:00:00+00:00,8.707,8.711,8.6,8.635,54010.721232700016
2026-03-03 14:00:00+00:00,8.633,8.753,8.56,8.625,178255.23264357002
2026-03-03 15:00:00+00:00,8.623,8.758,8.584,8.744,148628.60351815008
2026-03-03 16:00:00+00:00,8.74686,8.928,8.708,8.82,241980.57002765007
2026-03-03 17:00:00+00:00,8.824,8.843,8.718,8.824,104551.77186520006
2026-03-03 18:00:00+00:00,8.827,8.91,8.775,8.841,109223.30389854008
2026-03-03 19:00:00+00:00,8.843,8.85,8.774,8.807,99336.99057374004
2026-03-03 20:00:00+00:00,8.80989,8.8213,8.739,8.759,58600.72620658002
2026-03-03 21:00:00+00:00,8.757,8.76,8.67905,8.728,63395.98219696
2026-03-03 22:00:00+00:00,8.73154,8.832,8.728,8.804,63239.87748899
2026-03-03 23:00:00+00:00,8.805,8.886,8.797,8.809,52958.47068844002
2026-03-04 00:00:00+00:00,8.81,8.822,8.72816,8.8042,60324.585200570014
2026-03-04 01:00:00+00:00,8.805,8.896,8.78,8.824,125621.6701624
2026-03-04 02:00:00+00:00,8.825,8.843,8.77,8.831,63515.52963771001
2026-03-04 03:00:00+00:00,8.83,8.838,8.687,8.75705,91018.59246542008
2026-03-04 04:00:00+00:00,8.759,8.7766,8.687,8.742,65061.34854558001
2026-03-04 05:00:00+00:00,8.74491,8.802,8.696,8.759,69475.10676711999
2026-03-04 06:00:00+00:00,8.76105,8.821,8.703,8.79,90048.33678159004
2026-03-04 07:00:00+00:00,8.78975,8.9242,8.76,8.901,70636.00089852001
2026-03-04 08:00:00+00:00,8.9,9.206,8.886,9.1843,218690.3440363599
2026-03-04 09:00:00+00:00,9.185,9.296,9.15274,9.21228,193639.28517204995
2026-03-04 10:00:00+00:00,9.218,9.264,9.156,9.18313,94359.80301353
2026-03-04 11:00:00+00:00,9.18313,9.239,9.102,9.13,72305.36887564999
2026-03-04 12:00:00+00:00,9.129,9.135,9.031,9.104,78121.43758235
2026-03-04 13:00:00+00:00,9.104,9.177,9.101,9.172,73501.60655861998
2026-03-04 14:00:00+00:00,9.167,9.35,9.15572,9.21,258427.8236008201
2026-03-04 15:00:00+00:00,9.211,9.514,9.20883,9.50759,241645.0789620301
2026-03-04 16:00:00+00:00,9.50759,9.577,9.366,9.476,207903.06803784
2026-03-04 17:00:00+00:00,9.474,9.537,9.3971,9.444,118325.62627666992
2026-03-04 18:00:00+00:00,9.443,9.513,9.391,9.492,75013.94031565
2026-03-04 19:00:00+00:00,9.49011,9.637,9.481,9.537,170391.67877442995
2026-03-04 20:00:00+00:00,9.538,9.569,9.4834,9.486,91264.86854820998
2026-03-04 21:00:00+00:00,9.487,9.491,9.41381,9.446,68363.96778447996
2026-03-04 22:00:00+00:00,9.447,9.51,9.3416,9.359,76374.19137731
2026-03-04 23:00:00+00:00,9.36,9.386,9.298,9.352,79866.02453786998
2026-03-05 00:00:00+00:00,9.352,9.389,9.3342,9.346,159121.0152393
2026-03-05 01:00:00+00:00,9.344,9.397,9.23314,9.267,148658.83088139995
2026-03-05 02:00:00+00:00,9.265,9.337,9.239,9.28167,87400.03203610003
2026-03-05 03:00:00+00:00,9.283,9.311,9.23605,9.267,46550.11117271999
2026-03-05 04:00:00+00:00,9.265,9.361,9.258,9.34776,66149.79980617997
2026-03-05 05:00:00+00:00,9.34775,9.359,9.24784,9.264,68668.11818489998
2026-03-05 06:00:00+00:00,9.265,9.295,9.213,9.286,55475.32002110998
2026-03-05 07:00:00+00:00,9.288,9.303,9.17983,9.22,46349.73918719999
2026-03-05 08:00:00+00:00,9.221,9.267,9.201,9.253,68131.55209882998
2026-03-05 09:00:00+00:00,9.251,9.343,9.249,9.306,34148.343879569984
2026-03-05 10:00:00+00:00,9.306,9.46903,9.2668,9.444,93319.23630374
2026-03-05 11:00:00+00:00,9.445,9.46,9.3741,9.401,219637.26740818
2026-03-05 12:00:00+00:00,9.402,9.497,9.37594,9.486,366864.33972644014
2026-03-05 13:00:00+00:00,9.488,9.494,9.3162,9.384,579056.1791425401
2026-03-05 14:00:00+00:00,9.385,9.436,9.315,9.393,244004.39066785987
2026-03-05 15:00:00+00:00,9.394,9.41406,9.17486,9.23909,183771.46436666
2026-03-05 16:00:00+00:00,9.23909,9.23909,9.07742,9.185,191767.73933558
2026-03-05 17:00:00+00:00,9.186,9.246,9.0799,9.087,153851.14147837996
2026-03-05 18:00:00+00:00,9.085,9.18,9.074,9.175,88728.79267751003
2026-03-05 19:00:00+00:00,9.1722,9.277,9.1722,9.186,60411.86915100999
2026-03-05 20:00:00+00:00,9.187,9.292,9.17,9.281,69771.24538224998
2026-03-05 21:00:00+00:00,9.28,9.322,9.2,9.222,87570.03453195996
2026-03-05 22:00:00+00:00,9.22135,9.25626,9.181,9.221,34750.89466497
2026-03-05 23:00:00+00:00,9.222,9.246,9.183,9.205,62963.99110172001
2026-03-06 00:00:00+00:00,9.2038,9.237,9.187,9.209,50089.86538040999
2026-03-06 01:00:00+00:00,9.21,9.303,9.169,9.282,64890.47374961997
2026-03-06 02:00:00+00:00,9.281,9.295,9.247,9.25861,42345.81663487
2026-03-06 03:00:00+00:00,9.25941,9.287,9.223,9.267,32997.370693699995
2026-03-06 04:00:00+00:00,9.265,9.271,9.1523,9.2,59243.95588657998
2026-03-06 05:00:00+00:00,9.20394,9.23,9.168,9.21792,46796.29968894001
2026-03-06 06:00:00+00:00,9.21793,9.233,9.185,9.202,26190.865953339988
2026-03-06 07:00:00+00:00,9.204,9.294,9.182,9.275,40163.30086525999
2026-03-06 08:00:00+00:00,9.276,9.27739,9.191,9.211,47191.90501271997
2026-03-06 09:00:00+00:00,9.212,9.21516,9.075,9.115,47856.08536776001
2026-03-06 10:00:00+00:00,9.113,9.182,9.109,9.148,49322.35404405001
2026-03-06 11:00:00+00:00,9.147,9.167,9.059,9.077,71975.09093098003
2026-03-06 12:00:00+00:00,9.076,9.101,9.012,9.061,142344.58389636996
2026-03-06 13:00:00+00:00,9.065,9.141,8.945,8.95478,255579.21610206988
2026-03-06 14:00:00+00:00,8.951,8.9813,8.763,8.804,310000.1285821001
2026-03-06 15:00:00+00:00,8.803,8.88,8.748,8.79,180373.20772663003
2026-03-06 16:00:00+00:00,8.79014,8.81,8.72,8.742,150402.1879830701
2026-03-06 17:00:00+00:00,8.739,8.784,8.673,8.721,131725.00839062003
2026-03-06 18:00:00+00:00,8.72,8.808,8.71615,8.77,147758.06850461997
2026-03-06 19:00:00+00:00,8.77,8.832,8.77,8.79,84844.10054642003
2026-03-06 20:00:00+00:00,8.79,8.809,8.73399,8.78,129263.16771081
2026-03-06 21:00:00+00:00,8.781,8.78946,8.744,8.784,50109.31100203
2026-03-06 22:00:00+00:00,8.784,8.827,8.776,8.813,43249.19242612
2026-03-06 23:00:00+00:00,8.816,8.817,8.785,8.797,26579.59414028
2026-03-07 00:00:00+00:00,8.797,8.845,8.791,8.811,44713.78097283001
2026-03-07 01:00:00+00:00,8.812,8.818,8.775,8.78,32205.81318753
2026-03-07 02:00:00+00:00,8.782,8.803,8.75847,8.801,24851.40727857
2026-03-07 03:00:00+00:00,8.803,8.85966,8.789,8.792,41699.55576596002
2026-03-07 04:00:00+00:00,8.792,8.821,8.741,8.795,29084.758342130004
2026-03-07 05:00:00+00:00,8.79947,8.813,8.781,8.812,22742.10136385
2026-03-07 06:00:00+00:00,8.80822,8.80822,8.756,8.76,31219.76366847
2026-03-07 07:00:00+00:00,8.758,8.807,8.734,8.806,24700.356183910004
2026-03-07 08:00:00+00:00,8.80723,8.823,8.755,8.77103,40400.23199287
2026-03-07 09:00:00+00:00,8.766,8.814,8.746,8.808,12720.640626669996
2026-03-07 10:00:00+00:00,8.81106,8.8117,8.7652,8.77348,17149.757908050004
2026-03-07 11:00:00+00:00,8.77682,8.822,8.749,8.80396,59888.54869193999
2026-03-07 12:00:00+00:00,8.801,8.813,8.773,8.783,14729.720953960004
2026-03-07 13:00:00+00:00,8.78431,8.819,8.78,8.8,31787.29106678
2026-03-07 14:00:00+00:00,8.79939,8.806,8.728,8.797,44878.09322369999
2026-03-07 15:00:00+00:00,8.796,8.802,8.729,8.75525,29897.63702847
2026-03-07 16:00:00+00:00,8.75525,8.76711,8.742,8.765,19747.76496495
2026-03-07 17:00:00+00:00,8.765,8.81,8.765,8.772,27686.966127610005
2026-03-07 18:00:00+00:00,8.768,8.77362,8.6875,8.715,54720.989929410025
2026-03-07 19:00:00+00:00,8.714,8.719,8.64319,8.662,83477.50928333006
2026-03-07 20:00:00+00:00,8.662,8.713,8.661,8.704,33681.80555205999
2026-03-07 21:00:00+00:00,8.70565,8.715,8.675,8.702,18627.61509587
2026-03-07 22:00:00+00:00,8.701,8.70254,8.642,8.675,55906.47215798
2026-03-07 23:00:00+00:00,8.676,8.706,8.671,8.698,27901.43916271999
2026-03-08 00:00:00+00:00,8.699,8.719,8.657,8.67,31332.309954300003
2026-03-08 01:00:00+00:00,8.669,8.714,8.65516,8.697,30318.128890069987
2026-03-08 02:00:00+00:00,8.69777,8.69777,8.583,8.6,71673.51314631001
2026-03-08 03:00:00+00:00,8.598,8.631,8.585,8.6,50269.85124865
2026-03-08 04:00:00+00:00,8.6,8.6245,8.531,8.554,52218.93810909
2026-03-08 05:00:00+00:00,8.55462,8.632,8.55,8.609,22212.75128298001
2026-03-08 06:00:00+00:00,8.6111,8.618,8.578,8.607,14455.289562889997
2026-03-08 07:00:00+00:00,8.606,8.667,8.605,8.635,27502.374999640004
2026-03-08 08:00:00+00:00,8.636,8.644,8.5908,8.638,19719.087099640004
2026-03-08 09:00:00+00:00,8.637,8.707,8.627,8.6947,50909.66894997
2026-03-08 10:00:00+00:00,8.69165,8.777,8.69,8.7317,34793.12811406
2026-03-08 11:00:00+00:00,8.733,8.733,8.629,8.654,25518.24676557
2026-03-08 12:00:00+00:00,8.653,8.674,8.556,8.651,59622.89423339002
2026-03-08 13:00:00+00:00,8.651,8.664,8.54,8.595,69636.56900645002
2026-03-08 14:00:00+00:00,8.594,8.622,8.551,8.587,54451.86335782001
2026-03-08 15:00:00+00:00,8.587,8.598,8.54,8.57143,107405.99314326
2026-03-08 16:00:00+00:00,8.566,8.571,8.50064,8.525,70982.45687813003
2026-03-08 17:00:00+00:00,8.526,8.576,8.521,8.559,37039.20216722001
2026-03-08 18:00:00+00:00,8.56,8.564,8.516,8.54,20631.0329019
2026-03-08 19:00:00+00:00,8.541,8.66567,8.528,8.643,60214.49110996001
2026-03-08 20:00:00+00:00,8.644,8.70305,8.609,8.636,46900.876492480005
2026-03-08 21:00:00+00:00,8.637,8.643,8.564,8.595,49188.43713348001
2026-03-08 22:00:00+00:00,8.595,8.596,8.396,8.553,361930.75204954
2026-03-08 23:00:00+00:00,8.554,8.588,8.5,8.515,104139.02332093
2026-03-09 00:00:00+00:00,8.514,8.658,8.51,8.568,106535.91395171004
2026-03-09 01:00:00+00:00,8.569,8.617,8.527,8.53219,86163.56505146001
2026-03-09 02:00:00+00:00,8.53,8.638,8.483,8.61,137740.68240590006
2026-03-09 03:00:00+00:00,8.61188,8.798,8.602,8.685,125421.92897306
2026-03-09 04:00:00+00:00,8.685,8.765,8.682,8.689,36291.05641575
2026-03-09 05:00:00+00:00,8.69277,8.879,8.684,8.84,93070.50882903002
2026-03-09 06:00:00+00:00,8.83452,8.844,8.729,8.731,31123.21134216
2026-03-09 07:00:00+00:00,8.734,8.745,8.648,8.739,43142.97100121
2026-03-09 08:00:00+00:00,8.74,8.795,8.722,8.75436,37991.70976109
2026-03-09 09:00:00+00:00,8.75544,8.852,8.71,8.77993,51801.43359841002
2026-03-09 10:00:00+00:00,8.78,8.801,8.747,8.761,25217.624700470005
2026-03-09 11:00:00+00:00,8.761,8.7971,8.711,8.78004,21350.682581770005
2026-03-09 12:00:00+00:00,8.776,8.844,8.776,8.813,44652.53141014999
2026-03-09 13:00:00+00:00,8.81319,8.962,8.805,8.92,138964.41028013005
2026-03-09 14:00:00+00:00,8.919,8.974,8.83725,8.93,156370.61504421002
2026-03-09 15:00:00+00:00,8.9303,8.965,8.887,8.92575,88386.16313712008
2026-03-09 16:00:00+00:00,8.929,8.977,8.906,8.942,61134.66477334001
2026-03-09 17:00:00+00:00,8.943,8.992,8.87,8.912,77711.02671416
2026-03-09 18:00:00+00:00,8.91275,8.96005,8.867,8.906,74116.56305279
2026-03-09 19:00:00+00:00,8.906,9.1,8.864,9.01062,249479.98247114007
2026-03-09 20:00:00+00:00,9.012,9.042,8.949,8.982,107461.1117062
2026-03-09 21:00:00+00:00,8.979,9.023,8.969,8.994,47932.41695971002
2026-03-09 22:00:00+00:00,8.993,9.004,8.88906,8.913,90616.47884074
2026-03-09 23:00:00+00:00,8.911,8.92083,8.847,8.868,62881.56874293001
2026-03-10 00:00:00+00:00,8.867,8.96648,8.85172,8.921,66617.43132273002
2026-03-10 01:00:00+00:00,8.921,8.959,8.873,8.928,38646.1510225
2026-03-10 02:00:00+00:00,8.927,9.082,8.898,9.038,112601.07648084004
2026-03-10 03:00:00+00:00,9.037,9.049,8.922,8.93934,70656.54425049003
2026-03-10 04:00:00+00:00,8.939,9.034,8.939,9.015,43749.75209049002
2026-03-10 05:00:00+00:00,9.01859,9.047,8.993,9.007,49231.44835858
2026-03-10 06:00:00+00:00,9.00908,9.0248,8.971,9.005,29530.307061270003
2026-03-10 07:00:00+00:00,9.005,9.0854,8.98355,9.08492,64422.99334754999
2026-03-10 08:00:00+00:00,9.081,9.161,9.07412,9.07629,76536.33206177002
2026-03-10 09:00:00+00:00,9.07815,9.155,9.076,9.124,49868.02249763001
2026-03-10 10:00:00+00:00,9.12,9.126,9.068,9.109,38726.31913701001
2026-03-10 11:00:00+00:00,9.109,9.11,9.063,9.07,32650.70458177
2026-03-10 12:00:00+00:00,9.07,9.081,9.025,9.046,36606.07089853999
2026-03-10 13:00:00+00:00,9.047,9.098,8.945,8.966,81929.10482770002
2026-03-10 14:00:00+00:00,8.966,9.1502,8.86,9.1502,153988.00020386008
2026-03-10 15:00:00+00:00,9.15,9.184,9.065,9.13714,143590.49174694
2026-03-10 16:00:00+00:00,9.134,9.184,9.084,9.155,102958.59500625003
2026-03-10 17:00:00+00:00,9.154,9.172,9.069,9.112,102550.18467625
2026-03-10 18:00:00+00:00,9.109,9.113,8.94,8.96803,127469.7129583001
2026-03-10 19:00:00+00:00,8.964,8.995,8.923,8.976,66040.45758499003
2026-03-10 20:00:00+00:00,8.97534,9.009,8.9714,8.994,25395.958078040007
2026-03-10 21:00:00+00:00,8.992,9.01278,8.92,8.942,43203.67018459002
2026-03-10 22:00:00+00:00,8.94,8.9834,8.911,8.958,36543.48377709001
2026-03-10 23:00:00+00:00,8.95867,8.996,8.95867,8.987,20731.164580370005
2026-03-11 00:00:00+00:00,8.985,9.0042,8.928,8.9846,30398.79619662
2026-03-11 01:00:00+00:00,8.983,9.009,8.964,8.99733,24955.465533190003
2026-03-11 02:00:00+00:00,9.0,9.004,8.915,8.973,34589.45331627
2026-03-11 03:00:00+00:00,8.971,8.986,8.923,8.92933,33126.56836637
2026-03-11 04:00:00+00:00,8.928,9.0326,8.917,9.02,55366.99688466
2026-03-11 05:00:00+00:00,9.0212,9.036,8.867,8.882,48317.52746115999
2026-03-11 06:00:00+00:00,8.8836,8.968,8.878,8.945,23679.173434380005
2026-03-11 07:00:00+00:00,8.94816,8.95694,8.874,8.888,15497.380044089998
2026-03-11 08:00:00+00:00,8.89,8.9373,8.881,8.92,26994.561455530005
2026-03-11 09:00:00+00:00,8.917,8.943,8.885,8.893,34288.93290867
2026-03-11 10:00:00+00:00,8.893,8.968,8.8878,8.947,38265.53202077
2026-03-11 11:00:00+00:00,8.949,8.974,8.904,8.915,70701.65199887
2026-03-11 12:00:00+00:00,8.913,9.039,8.88602,8.9681,37864.26811766
2026-03-11 13:00:00+00:00,8.966,9.17,8.96,9.046,166495.1196710201
2026-03-11 14:00:00+00:00,9.046,9.134,9.03,9.065,79855.84584860005
2026-03-11 15:00:00+00:00,9.066,9.075,8.903,9.00144,88272.54250286001
2026-03-11 16:00:00+00:00,9.002,9.08406,8.974,9.059,74822.62338837997
2026-03-11 17:00:00+00:00,9.059,9.154,9.025,9.089,84640.35399538002
2026-03-11 18:00:00+00:00,9.089,9.126,9.059,9.098,97081.90992487002
2026-03-11 19:00:00+00:00,9.099,9.11,9.054,9.088,55929.97634992
2026-03-11 20:00:00+00:00,9.086,9.08971,9.031,9.063,28687.505369770013
2026-03-11 21:00:00+00:00,9.063,9.08635,9.038,9.071,29974.623260219985
2026-03-11 22:00:00+00:00,9.071,9.111,9.016,9.049,39252.10557458001
2026-03-11 23:00:00+00:00,9.05,9.06528,8.98,8.99445,38627.49222824001
2026-03-12 00:00:00+00:00,9.00107,9.021,8.981,9.005,22237.812247920003
2026-03-12 01:00:00+00:00,9.004,9.00524,8.937,8.955,29787.94348271001
2026-03-12 02:00:00+00:00,8.956,8.9687,8.862,8.871,66374.34776175
2026-03-12 03:00:00+00:00,8.87,8.909,8.836,8.868,49294.59342812
2026-03-12 04:00:00+00:00,8.867,8.906,8.856,8.8691,38243.94011679998
2026-03-12 05:00:00+00:00,8.87188,8.896,8.844,8.894,21714.20803667
2026-03-12 06:00:00+00:00,8.89343,8.9207,8.878,8.911,37549.75508583002
2026-03-12 07:00:00+00:00,8.911,8.962,8.894,8.951,29736.31696418
2026-03-12 08:00:00+00:00,8.95136,9.005,8.938,8.973,35831.431896750015
2026-03-12 09:00:00+00:00,8.972,9.04832,8.927,8.999,118002.46053928004
2026-03-12 10:00:00+00:00,8.999,9.108,8.977,9.074,93054.69772403002
2026-03-12 11:00:00+00:00,9.071,9.0785,9.021,9.031,35969.45582331
2026-03-12 12:00:00+00:00,9.031,9.07193,9.011,9.04251,43743.05356013001
2026-03-12 13:00:00+00:00,9.041,9.065,8.968,9.021,84999.18822887007
2026-03-12 14:00:00+00:00,9.021,9.104,8.898,8.947,139458.70919099008
2026-03-12 15:00:00+00:00,8.94664,9.09,8.919,9.03667,89845.30038310007
2026-03-12 16:00:00+00:00,9.034,9.08226,8.969,9.05,54982.97371245
2026-03-12 17:00:00+00:00,9.05,9.063,8.985,9.00913,40926.51995801999
2026-03-12 18:00:00+00:00,9.009,9.0241,8.964,8.97627,28676.25871786999
2026-03-12 19:00:00+00:00,8.974,9.0542,8.959,9.032,158478.31559284995
2026-03-12 20:00:00+00:00,9.03,9.037,8.964,8.971,50715.30501319
2026-03-12 21:00:00+00:00,8.973,9.039,8.973,9.024,27991.210098770007
2026-03-12 22:00:00+00:00,9.023,9.03103,8.977,9.009,52890.37623726
2026-03-12 23:00:00+00:00,9.008,9.089,9.006,9.059,104681.81320969996
2026-03-13 00:00:00+00:00,9.05938,9.398,9.036,9.254,235949.0188351101
2026-03-13 01:00:00+00:00,9.255,9.33695,9.247,9.319,83726.23580741997
2026-03-13 02:00:00+00:00,9.319,9.331,9.198,9.223,192902.94299606004
2026-03-13 03:00:00+00:00,9.225,9.304,9.199,9.2813,46979.33053519002
