Datetime,Open,High,Low,Close,Volume
2026-02-26 20:00:00+00:00,482.56,483.95,479.99,480.16,328.42731364
2026-02-26 21:00:00+00:00,480.1,481.37,479.65,480.0,250.29374069
2026-02-26 22:00:00+00:00,479.9,480.87,476.71,478.68,803.6625865
2026-02-26 23:00:00+00:00,478.6,480.36,477.22,478.39,311.61792200999986
2026-02-27 00:00:00+00:00,478.24,479.98,475.2,477.52,678.2250841399998
2026-02-27 01:00:00+00:00,477.61,480.99,476.4,480.1,241.41170052
2026-02-27 02:00:00+00:00,480.07,481.12,478.63,478.67,210.5569684199999
2026-02-27 03:00:00+00:00,478.86,482.36,478.24,481.12,222.3408074900001
2026-02-27 04:00:00+00:00,480.98,490.75,480.62,485.46,2904.8900388400025
2026-02-27 05:00:00+00:00,485.49,486.97,484.59,485.06,564.9153777700001
2026-02-27 06:00:00+00:00,485.08,485.08,478.67,481.25,444.01598068
2026-02-27 07:00:00+00:00,481.18,482.25,479.25,481.7,744.0359088899999
2026-02-27 08:00:00+00:00,481.59,484.79,481.26,484.39,257.75879796000004
2026-02-27 09:00:00+00:00,484.45,486.01,480.87,482.22,267.19733655999994
2026-02-27 10:00:00+00:00,482.13,482.94,477.82,478.19,701.0935077299999
2026-02-27 11:00:00+00:00,478.24,480.15,470.69,474.56,1329.9915618799996
2026-02-27 12:00:00+00:00,474.52,475.42,471.19,472.87,1208.8283692599996
2026-02-27 13:00:00+00:00,472.6,473.17,461.69,466.48,2499.3643554399987
2026-02-27 14:00:00+00:00,466.41,468.75,464.28,466.22,799.0419368800003
2026-02-27 15:00:00+00:00,466.13,469.94,465.44,465.76,521.67673906
2026-02-27 16:00:00+00:00,465.73,469.76,463.68,465.34,1679.471286560003
2026-02-27 17:00:00+00:00,465.24,468.23,460.0,467.65,1719.9947472499998
2026-02-27 18:00:00+00:00,467.61,468.25,463.3,463.31,755.9616594800002
2026-02-27 19:00:00+00:00,463.3,464.02,461.37,463.27,334.5343726600001
2026-02-27 20:00:00+00:00,463.26,463.96,462.26,463.3,284.20576139
2026-02-27 21:00:00+00:00,463.31,465.11,459.76,460.52,623.9805938999999
2026-02-27 22:00:00+00:00,460.52,460.81,455.22,458.72,1555.79560244
2026-02-27 23:00:00+00:00,458.64,462.35,457.87,461.44,581.1692759000001
2026-02-28 00:00:00+00:00,461.39,464.54,461.3,464.08,478.80019858
2026-02-28 01:00:00+00:00,464.08,464.08,460.53,462.28,438.37809909999993
2026-02-28 02:00:00+00:00,462.22,464.46,461.66,463.05,340.9367856600001
2026-02-28 03:00:00+00:00,463.04,463.33,460.32,461.94,569.6700567899996
2026-02-28 04:00:00+00:00,461.91,461.92,458.1,459.64,189.05959788
2026-02-28 05:00:00+00:00,459.64,459.78,455.67,459.08,508.7232828199996
2026-02-28 06:00:00+00:00,459.08,459.26,443.4,444.7,3822.750637399996
2026-02-28 07:00:00+00:00,444.6,451.34,440.44,446.24,2888.826021449998
2026-02-28 08:00:00+00:00,446.18,448.75,443.46,443.86,798.84747588
2026-02-28 09:00:00+00:00,443.85,446.39,441.21,442.67,404.47599389
2026-02-28 10:00:00+00:00,442.58,446.89,439.88,444.1,644.7065006300002
2026-02-28 11:00:00+00:00,444.29,447.13,444.09,445.25,350.8041358000001
2026-02-28 12:00:00+00:00,445.35,448.22,444.0,444.36,233.72460126
2026-02-28 13:00:00+00:00,444.38,452.62,441.88,449.06,1112.4811534099997
2026-02-28 14:00:00+00:00,449.47,451.95,443.94,444.99,1537.64363148
2026-02-28 15:00:00+00:00,445.07,447.86,443.59,444.92,611.0902575399999
2026-02-28 16:00:00+00:00,444.75,446.96,443.15,445.2,911.1946748099996
2026-02-28 17:00:00+00:00,445.2,445.55,441.07,445.22,995.0629653399994
2026-02-28 18:00:00+00:00,445.08,450.69,442.31,447.96,805.40717258
2026-02-28 19:00:00+00:00,448.06,452.33,442.67,449.31,1761.89777883
2026-02-28 20:00:00+00:00,449.19,460.56,447.74,458.27,2032.601069479999
2026-02-28 21:00:00+00:00,458.5,458.78,453.45,455.34,483.44630137000007
2026-02-28 22:00:00+00:00,455.6,468.21,455.1,460.54,2183.7476387300007
2026-02-28 23:00:00+00:00,460.64,460.96,455.44,457.49,938.8704089700002
2026-03-01 00:00:00+00:00,457.59,459.14,452.93,456.12,410.5878433700001
2026-03-01 01:00:00+00:00,455.94,462.91,451.44,460.8,1049.4389402999998
2026-03-01 02:00:00+00:00,460.9,467.28,460.53,463.85,719.2684204999998
2026-03-01 03:00:00+00:00,464.31,464.74,460.16,461.4,787.5298583599998
2026-03-01 04:00:00+00:00,461.47,462.06,455.77,459.72,819.3854435100003
2026-03-01 05:00:00+00:00,459.69,460.1,456.94,457.38,631.88386313
2026-03-01 06:00:00+00:00,457.47,457.8,451.54,452.17,390.7839554600001
2026-03-01 07:00:00+00:00,452.46,453.76,449.66,453.2,252.22970471
2026-03-01 08:00:00+00:00,453.11,454.02,445.76,446.97,497.9245088100002
2026-03-01 09:00:00+00:00,446.96,449.46,445.69,446.5,321.9066475700001
2026-03-01 10:00:00+00:00,446.73,448.35,444.62,445.86,569.2204988899999
2026-03-01 11:00:00+00:00,446.03,448.11,445.48,446.66,375.7501597500001
2026-03-01 12:00:00+00:00,446.51,448.0,445.3,445.71,222.87636399
2026-03-01 13:00:00+00:00,445.83,454.06,445.26,449.97,1291.3273416099996
2026-03-01 14:00:00+00:00,450.08,452.63,446.52,447.02,496.71682537999993
2026-03-01 15:00:00+00:00,446.97,450.3,446.6,447.71,470.8492173199999
2026-03-01 16:00:00+00:00,447.75,449.86,436.66,440.21,976.80756453
2026-03-01 17:00:00+00:00,440.1,440.89,434.0,438.97,1462.5010033599983
2026-03-01 18:00:00+00:00,438.97,443.8,438.72,439.63,598.8983467800002
2026-03-01 19:00:00+00:00,439.6,439.8,435.34,437.03,922.20280725
2026-03-01 20:00:00+00:00,437.06,437.06,430.84,432.95,780.7825128000002
2026-03-01 21:00:00+00:00,432.9,440.3,432.81,439.44,421.57641591
2026-03-01 22:00:00+00:00,439.25,445.09,437.63,437.81,833.4696585899997
2026-03-01 23:00:00+00:00,437.81,442.89,435.55,441.8,448.84540677000007
2026-03-02 00:00:00+00:00,441.63,447.51,441.24,446.34,750.2653818499998
2026-03-02 01:00:00+00:00,446.04,454.24,445.83,450.02,511.8771209099999
2026-03-02 02:00:00+00:00,450.1,450.73,446.67,449.37,370.64044755000015
2026-03-02 03:00:00+00:00,449.54,451.6,446.88,450.23,661.1042041799999
2026-03-02 04:00:00+00:00,450.24,450.6,446.74,449.33,548.1504238599998
2026-03-02 05:00:00+00:00,449.23,453.6,447.94,451.98,392.6066964199999
2026-03-02 06:00:00+00:00,452.02,452.22,444.79,446.67,334.79581044
2026-03-02 07:00:00+00:00,446.6,446.95,438.99,440.65,1290.6816129799993
2026-03-02 08:00:00+00:00,440.72,440.72,436.45,437.76,644.36296326
2026-03-02 09:00:00+00:00,437.69,445.89,437.28,437.71,1416.7969772999993
2026-03-02 10:00:00+00:00,437.67,440.1,437.15,439.67,519.3497504299999
2026-03-02 11:00:00+00:00,439.61,439.75,436.24,437.79,405.65620247
2026-03-02 12:00:00+00:00,437.85,442.77,437.07,441.45,2964.76784437
2026-03-02 13:00:00+00:00,441.63,444.65,439.39,440.49,501.5870357600001
2026-03-02 14:00:00+00:00,440.58,444.92,437.29,444.15,1172.27416435
2026-03-02 15:00:00+00:00,444.11,452.44,442.5,447.65,2491.3222009900005
2026-03-02 16:00:00+00:00,447.72,453.75,445.14,448.29,1358.60088576
2026-03-02 17:00:00+00:00,448.29,449.88,441.98,446.17,716.20545368
2026-03-02 18:00:00+00:00,445.97,449.07,443.52,446.11,510.7450956299998
2026-03-02 19:00:00+00:00,446.18,447.09,442.89,444.89,516.1442138000001
2026-03-02 20:00:00+00:00,444.88,446.85,440.68,442.19,438.4429437500002
2026-03-02 21:00:00+00:00,442.16,448.56,440.65,446.75,375.9434065199998
2026-03-02 22:00:00+00:00,446.95,450.94,446.95,448.43,692.4106763899999
2026-03-02 23:00:00+00:00,448.76,448.76,442.77,445.27,386.62349379000005
2026-03-03 00:00:00+00:00,445.56,448.63,444.5,446.95,349.8827691
2026-03-03 01:00:00+00:00,446.67,447.51,443.37,443.8,149.51378372999994
2026-03-03 02:00:00+00:00,443.73,445.09,439.72,444.15,1235.6421026999994
2026-03-03 03:00:00+00:00,444.22,444.98,440.77,444.34,209.24643965
2026-03-03 04:00:00+00:00,444.34,445.25,441.49,442.1,124.73912791
2026-03-03 05:00:00+00:00,442.12,444.38,440.19,441.63,262.88608574000006
2026-03-03 06:00:00+00:00,441.6,444.08,440.51,443.8,138.37114034
2026-03-03 07:00:00+00:00,443.73,448.25,443.53,444.06,234.50773256
2026-03-03 08:00:00+00:00,444.0,444.0,435.6,436.98,487.2599065600001
2026-03-03 09:00:00+00:00,436.96,438.35,434.75,436.27,333.57881401
2026-03-03 10:00:00+00:00,436.2,440.49,435.45,437.78,453.4972158500002
2026-03-03 11:00:00+00:00,437.85,440.76,436.66,437.41,567.0563938599996
2026-03-03 12:00:00+00:00,437.85,441.5,435.47,435.47,546.1193547600001
2026-03-03 13:00:00+00:00,436.86,436.93,432.63,434.81,372.60264903000007
2026-03-03 14:00:00+00:00,434.53,437.49,432.22,434.82,1056.687529359999
2026-03-03 15:00:00+00:00,434.79,441.2,433.8,440.11,983.16033404
2026-03-03 16:00:00+00:00,440.1,445.34,436.8,441.37,470.2845871699999
2026-03-03 17:00:00+00:00,441.54,442.7,437.4,441.2,502.57111202
2026-03-03 18:00:00+00:00,441.4,444.7,440.4,442.8,158.39828905999997
2026-03-03 19:00:00+00:00,442.71,443.53,440.02,441.52,467.9711053200001
2026-03-03 20:00:00+00:00,441.49,442.01,439.15,439.16,282.32322408999994
2026-03-03 21:00:00+00:00,439.15,442.08,438.2,441.88,268.2248086600001
2026-03-03 22:00:00+00:00,441.9,449.0,441.9,447.0,443.6524408399999
2026-03-03 23:00:00+00:00,447.09,450.0,443.77,443.77,511.4901358899999
2026-03-04 00:00:00+00:00,444.08,445.21,442.12,442.95,804.2316966399997
2026-03-04 01:00:00+00:00,442.97,445.55,441.08,443.28,584.4388461
2026-03-04 02:00:00+00:00,443.34,444.21,441.39,443.55,596.0606667199999
2026-03-04 03:00:00+00:00,443.57,443.73,439.57,442.57,888.0521453599997
2026-03-04 04:00:00+00:00,442.39,443.12,439.09,441.59,337.9121411599999
2026-03-04 05:00:00+00:00,441.36,443.34,439.9,441.51,247.01975408
2026-03-04 06:00:00+00:00,441.49,442.6,439.47,441.3,215.56626627000009
2026-03-04 07:00:00+00:00,441.27,456.9,439.75,452.28,2612.593111509994
2026-03-04 08:00:00+00:00,452.33,458.13,449.78,458.0,1465.7327549900008
2026-03-04 09:00:00+00:00,457.76,462.45,457.11,459.68,1234.9203231499996
2026-03-04 10:00:00+00:00,459.97,462.0,455.1,456.6,1080.2470481900002
2026-03-04 11:00:00+00:00,456.66,459.49,456.4,458.62,438.2691045
2026-03-04 12:00:00+00:00,458.76,459.97,453.2,458.15,761.7656486199999
2026-03-04 13:00:00+00:00,458.22,460.4,457.7,460.16,355.3456298600001
2026-03-04 14:00:00+00:00,460.06,472.37,455.07,467.94,3532.229402309996
2026-03-04 15:00:00+00:00,468.16,473.08,465.56,472.81,1984.4000853000005
2026-03-04 16:00:00+00:00,472.6,473.23,466.54,469.95,1501.5486838400002
2026-03-04 17:00:00+00:00,470.01,470.73,463.98,467.25,523.4154675799999
2026-03-04 18:00:00+00:00,467.55,471.33,465.93,471.15,312.7318388299999
2026-03-04 19:00:00+00:00,470.97,476.87,470.88,471.79,760.83124561
2026-03-04 20:00:00+00:00,471.93,472.44,467.19,467.35,1237.07156049
2026-03-04 21:00:00+00:00,467.73,470.74,467.14,470.38,1459.1465804099992
2026-03-04 22:00:00+00:00,470.45,471.75,465.52,466.37,291.04339903000005
2026-03-04 23:00:00+00:00,466.14,468.97,464.42,466.92,464.55961554000015
2026-03-05 00:00:00+00:00,466.88,466.96,456.66,461.7,2482.9993198300026
2026-03-05 01:00:00+00:00,461.7,464.17,459.07,459.63,357.34639417999995
2026-03-05 02:00:00+00:00,459.76,462.21,458.58,459.65,224.02649554
2026-03-05 03:00:00+00:00,459.69,461.09,459.0,460.37,223.09972412
2026-03-05 04:00:00+00:00,460.38,464.5,460.29,462.91,407.8624370800001
2026-03-05 05:00:00+00:00,462.98,463.84,459.74,460.37,122.69145068000002
2026-03-05 06:00:00+00:00,460.39,461.3,458.44,460.82,124.56389249
2026-03-05 07:00:00+00:00,460.67,460.67,456.68,459.04,404.99350037
2026-03-05 08:00:00+00:00,458.85,460.84,458.15,460.27,250.2023252400001
2026-03-05 09:00:00+00:00,460.25,464.1,460.2,463.86,144.68096969
2026-03-05 10:00:00+00:00,463.85,467.82,462.21,466.74,353.08850816000006
2026-03-05 11:00:00+00:00,466.83,466.92,461.71,463.34,375.85593489
2026-03-05 12:00:00+00:00,463.38,463.83,460.93,463.25,155.62444244000002
2026-03-05 13:00:00+00:00,463.26,463.26,459.01,461.67,447.7958069600001
2026-03-05 14:00:00+00:00,461.88,465.15,459.33,463.82,1718.25065158
2026-03-05 15:00:00+00:00,464.08,464.48,457.62,459.12,446.72910157
2026-03-05 16:00:00+00:00,459.06,462.34,454.79,461.37,383.46085813
2026-03-05 17:00:00+00:00,461.44,463.05,456.76,457.13,827.7397754000001
2026-03-05 18:00:00+00:00,457.02,457.58,455.09,456.54,314.44499007
2026-03-05 19:00:00+00:00,456.6,459.98,456.44,456.84,122.22952560000002
2026-03-05 20:00:00+00:00,456.96,461.12,456.9,460.68,247.9701360100001
2026-03-05 21:00:00+00:00,460.62,460.99,459.09,459.96,240.81073238
2026-03-05 22:00:00+00:00,459.9,462.53,459.78,462.2,193.88237131000005
2026-03-05 23:00:00+00:00,462.1,464.26,461.38,461.88,201.22786028
2026-03-06 00:00:00+00:00,461.59,463.49,460.74,461.39,337.60478164000006
2026-03-06 01:00:00+00:00,461.37,463.14,458.12,462.59,971.8031291500002
2026-03-06 02:00:00+00:00,462.49,463.14,459.54,460.05,1266.516926610001
2026-03-06 03:00:00+00:00,460.08,461.78,458.33,460.22,338.83427664999994
2026-03-06 04:00:00+00:00,460.02,460.62,457.36,458.95,80.42889606
2026-03-06 05:00:00+00:00,458.98,459.72,456.04,458.19,192.24650037
2026-03-06 06:00:00+00:00,458.11,458.84,456.63,458.23,87.39907706000001
2026-03-06 07:00:00+00:00,458.19,460.59,456.98,459.74,138.38556464
2026-03-06 08:00:00+00:00,459.55,459.98,458.14,458.37,125.45427941
2026-03-06 09:00:00+00:00,458.43,459.14,455.7,457.14,130.40851422999995
2026-03-06 10:00:00+00:00,456.97,458.36,456.09,456.86,51.299476659999975
2026-03-06 11:00:00+00:00,456.9,457.11,453.06,453.21,135.50093701000006
2026-03-06 12:00:00+00:00,453.39,453.71,450.78,452.09,189.56286845000005
2026-03-06 13:00:00+00:00,452.06,453.96,445.42,445.62,572.8065376299999
2026-03-06 14:00:00+00:00,445.56,447.93,442.26,443.94,835.8682205300005
2026-03-06 15:00:00+00:00,443.97,446.88,442.45,443.08,586.6629465399999
2026-03-06 16:00:00+00:00,443.03,451.97,442.06,445.9,1720.479469869995
2026-03-06 17:00:00+00:00,445.69,452.56,444.26,446.68,1463.2315418100002
2026-03-06 18:00:00+00:00,446.81,450.55,446.81,450.38,206.13159268
2026-03-06 19:00:00+00:00,450.31,453.1,448.93,449.88,226.87693837000003
2026-03-06 20:00:00+00:00,450.07,451.5,447.9,448.5,168.60384057
2026-03-06 21:00:00+00:00,448.43,451.26,447.99,450.18,137.29987389
2026-03-06 22:00:00+00:00,450.24,450.57,448.56,449.83,169.49102571999998
2026-03-06 23:00:00+00:00,449.84,451.08,449.4,449.72,145.80754287
2026-03-07 00:00:00+00:00,449.72,451.5,449.59,449.83,291.05050513000003
2026-03-07 01:00:00+00:00,449.7,450.4,448.2,449.32,180.5571461
2026-03-07 02:00:00+00:00,449.34,450.42,448.38,450.42,65.67853604999999
2026-03-07 03:00:00+00:00,450.35,452.29,448.32,448.94,152.45300276999998
2026-03-07 04:00:00+00:00,448.89,449.39,447.09,449.23,92.00117373
2026-03-07 05:00:00+00:00,448.91,449.82,448.26,449.39,50.99992778000001
2026-03-07 06:00:00+00:00,449.26,449.31,446.69,447.1,87.45825177000002
2026-03-07 07:00:00+00:00,447.13,449.27,446.93,448.62,416.2087154700002
2026-03-07 08:00:00+00:00,448.56,452.43,448.54,451.45,115.45733502
2026-03-07 09:00:00+00:00,451.66,451.86,450.31,450.9,119.24159355999996
2026-03-07 10:00:00+00:00,450.87,451.77,449.37,449.62,83.80016460000002
2026-03-07 11:00:00+00:00,449.62,451.68,448.5,450.75,140.89468043000002
2026-03-07 12:00:00+00:00,450.81,451.71,449.67,449.73,94.86720223000002
2026-03-07 13:00:00+00:00,449.7,451.19,449.41,450.87,218.742957
2026-03-07 14:00:00+00:00,450.85,451.71,448.67,450.42,185.26299406000004
2026-03-07 15:00:00+00:00,450.36,452.46,449.5,450.54,143.28269619999995
2026-03-07 16:00:00+00:00,450.36,451.36,449.84,451.08,472.83620658000007
2026-03-07 17:00:00+00:00,451.08,452.38,451.05,451.3,264.8009493999999
2026-03-07 18:00:00+00:00,451.21,451.21,449.28,450.64,176.24908974000004
2026-03-07 19:00:00+00:00,450.52,450.52,445.31,446.48,186.00054746
2026-03-07 20:00:00+00:00,446.67,454.09,446.49,451.84,521.6172291399997
2026-03-07 21:00:00+00:00,451.99,452.27,450.25,450.79,554.67882759
2026-03-07 22:00:00+00:00,450.78,450.81,446.06,447.42,568.1951405299999
2026-03-07 23:00:00+00:00,447.48,450.35,447.48,450.26,272.39726784
2026-03-08 00:00:00+00:00,450.36,451.22,447.41,448.63,321.35816158000006
2026-03-08 01:00:00+00:00,448.47,450.78,447.86,449.63,216.55708740999995
2026-03-08 02:00:00+00:00,449.58,451.17,446.59,447.31,172.72622070000006
2026-03-08 03:00:00+00:00,447.1,448.91,445.9,448.21,127.0337522
2026-03-08 04:00:00+00:00,448.14,448.81,446.28,447.22,151.54187016
2026-03-08 05:00:00+00:00,447.09,449.41,447.09,448.9,127.73328721
2026-03-08 06:00:00+00:00,449.1,449.22,447.09,448.25,64.75030927
2026-03-08 07:00:00+00:00,448.21,450.54,447.79,449.82,69.63260197
2026-03-08 08:00:00+00:00,450.09,450.35,448.48,450.15,142.09124567
2026-03-08 09:00:00+00:00,449.99,452.54,449.99,451.01,159.76241247
2026-03-08 10:00:00+00:00,450.8,455.31,450.71,453.79,95.1194013
2026-03-08 11:00:00+00:00,453.81,453.81,448.44,449.02,165.92372955000002
2026-03-08 12:00:00+00:00,448.91,450.03,446.67,449.46,170.04835820999992
2026-03-08 13:00:00+00:00,449.47,450.14,445.1,448.04,284.2631799700002
2026-03-08 14:00:00+00:00,448.07,448.84,447.08,448.05,151.15396305
2026-03-08 15:00:00+00:00,448.21,448.86,445.91,446.94,209.83021644999985
2026-03-08 16:00:00+00:00,446.8,447.15,443.54,443.82,237.66461036
2026-03-08 17:00:00+00:00,443.88,445.64,443.39,445.32,353.1365522599999
2026-03-08 18:00:00+00:00,445.34,445.44,443.28,444.48,111.37624729000002
2026-03-08 19:00:00+00:00,444.68,448.64,444.26,447.3,138.55277366999994
2026-03-08 20:00:00+00:00,447.16,449.82,446.32,447.8,313.02735379000006
2026-03-08 21:00:00+00:00,447.59,448.76,445.34,447.98,148.01795910999996
2026-03-08 22:00:00+00:00,447.87,447.87,440.52,445.69,583.64606414
2026-03-08 23:00:00+00:00,445.8,446.5,441.7,442.99,240.34369509000007
2026-03-09 00:00:00+00:00,442.96,448.07,442.9,444.64,251.9110393800001
2026-03-09 01:00:00+00:00,444.78,448.07,443.29,444.78,184.13118013
2026-03-09 02:00:00+00:00,444.71,448.69,443.03,447.42,300.89038602000005
2026-03-09 03:00:00+00:00,447.3,454.52,447.07,450.77,454.7759827799999
2026-03-09 04:00:00+00:00,450.54,452.65,449.01,449.01,1443.3171618100007
2026-03-09 05:00:00+00:00,449.01,452.53,448.27,451.71,281.31870625000005
2026-03-09 06:00:00+00:00,451.75,451.84,446.39,446.82,1105.429282100002
2026-03-09 07:00:00+00:00,447.06,448.3,444.56,447.3,250.3638544
2026-03-09 08:00:00+00:00,447.36,449.05,446.58,448.25,200.78004078
2026-03-09 09:00:00+00:00,448.32,451.32,445.98,448.35,201.25822284000003
2026-03-09 10:00:00+00:00,448.8,450.0,447.04,447.75,44.721405050000016
2026-03-09 11:00:00+00:00,447.52,450.25,446.72,449.68,31.30649634
2026-03-09 12:00:00+00:00,449.68,451.92,449.44,450.97,118.58588121
2026-03-09 13:00:00+00:00,450.94,456.74,450.94,454.56,854.5386735199996
2026-03-09 14:00:00+00:00,454.48,455.2,446.08,448.49,1410.133471450001
2026-03-09 15:00:00+00:00,448.43,449.92,445.65,449.06,1202.6195308900003
2026-03-09 16:00:00+00:00,448.92,451.8,448.56,450.22,1003.7669759200004
2026-03-09 17:00:00+00:00,450.22,451.87,449.52,450.53,481.3634268899999
2026-03-09 18:00:00+00:00,450.32,451.6,448.96,449.23,177.23976238000006
2026-03-09 19:00:00+00:00,449.12,453.81,448.5,450.37,839.2447170999997
2026-03-09 20:00:00+00:00,450.45,450.8,449.25,450.53,74.83417248999997
2026-03-09 21:00:00+00:00,450.67,451.65,449.52,450.17,292.07057002999994
2026-03-09 22:00:00+00:00,450.17,450.45,446.37,446.81,336.84714147
2026-03-09 23:00:00+00:00,447.05,447.4,443.62,444.67,348.41923241
2026-03-10 00:00:00+00:00,444.58,447.55,443.74,445.82,375.4988831900001
2026-03-10 01:00:00+00:00,445.76,448.26,445.47,447.71,122.54179340999998
2026-03-10 02:00:00+00:00,447.65,454.44,447.5,449.68,1552.8414435599998
2026-03-10 03:00:00+00:00,449.65,450.74,446.55,447.22,208.10153976
2026-03-10 04:00:00+00:00,447.21,449.5,446.7,448.7,155.06470092999996
2026-03-10 05:00:00+00:00,448.61,449.64,446.52,446.99,216.3678714
2026-03-10 06:00:00+00:00,446.82,446.82,443.0,445.48,450.4469725199999
2026-03-10 07:00:00+00:00,445.45,446.67,444.37,446.19,377.82201134
2026-03-10 08:00:00+00:00,446.28,449.79,445.59,448.77,847.2354869799998
2026-03-10 09:00:00+00:00,448.84,452.43,447.86,450.66,533.50161807
2026-03-10 10:00:00+00:00,450.74,450.74,448.17,448.51,308.9087205000002
2026-03-10 11:00:00+00:00,448.49,448.7,445.85,447.02,867.24008099
2026-03-10 12:00:00+00:00,447.0,449.27,445.45,449.17,972.7287184000002
2026-03-10 13:00:00+00:00,449.28,450.71,446.56,446.75,1026.17820329
2026-03-10 14:00:00+00:00,446.57,451.94,442.75,451.54,769.14800071
2026-03-10 15:00:00+00:00,451.57,452.5,449.47,450.84,710.7619768799998
2026-03-10 16:00:00+00:00,450.87,452.97,449.04,451.22,454.3760543000001
2026-03-10 17:00:00+00:00,451.29,452.2,448.76,449.83,397.16634422
2026-03-10 18:00:00+00:00,449.58,449.99,444.85,445.48,394.43737136
2026-03-10 19:00:00+00:00,445.45,446.27,444.25,445.75,229.49783038
2026-03-10 20:00:00+00:00,445.68,447.38,445.56,446.94,90.89482684
2026-03-10 21:00:00+00:00,446.97,447.53,444.16,445.31,190.56732326
2026-03-10 22:00:00+00:00,445.05,446.74,444.24,446.3,73.11297490000001
2026-03-10 23:00:00+00:00,446.35,447.21,445.95,447.17,162.95363077999988
2026-03-11 00:00:00+00:00,446.99,447.66,445.69,446.5,126.22131265999997
2026-03-11 01:00:00+00:00,446.73,448.68,446.57,448.59,119.29712142999998
2026-03-11 02:00:00+00:00,448.59,449.82,447.95,448.56,384.0008925700001
2026-03-11 03:00:00+00:00,448.74,449.34,446.43,447.81,133.95137433
2026-03-11 04:00:00+00:00,447.8,451.53,446.53,451.53,215.41807982
2026-03-11 05:00:00+00:00,451.35,452.3,448.56,449.4,162.97101835999993
2026-03-11 06:00:00+00:00,449.52,453.3,448.98,451.03,394.1606517700002
2026-03-11 07:00:00+00:00,451.38,452.47,448.71,449.33,124.9249131
2026-03-11 08:00:00+00:00,449.76,450.56,447.18,450.56,111.30142071000006
2026-03-11 09:00:00+00:00,450.42,450.42,447.0,447.44,211.63910963
2026-03-11 10:00:00+00:00,447.16,449.4,447.16,449.35,84.73747993999996
2026-03-11 11:00:00+00:00,449.13,449.88,448.14,448.36,102.65350430999996
2026-03-11 12:00:00+00:00,448.35,452.41,447.1,450.62,217.4606618800001
2026-03-11 13:00:00+00:00,450.72,461.97,450.27,453.38,3774.312039329992
2026-03-11 14:00:00+00:00,453.39,457.79,453.11,455.36,494.3667715000001
2026-03-11 15:00:00+00:00,455.55,455.85,451.12,455.74,189.73717174
2026-03-11 16:00:00+00:00,455.52,457.74,455.07,457.05,168.71436841999994
2026-03-11 17:00:00+00:00,457.25,459.03,456.0,457.11,271.20011545999995
2026-03-11 18:00:00+00:00,457.16,458.2,456.33,457.29,135.18097847
2026-03-11 19:00:00+00:00,457.33,458.39,456.28,458.01,73.7122417
2026-03-11 20:00:00+00:00,457.69,458.19,456.12,457.14,162.33499689999996
2026-03-11 21:00:00+00:00,456.96,460.1,456.54,459.26,359.4033385000001
2026-03-11 22:00:00+00:00,459.18,460.64,455.52,456.19,287.38447848
2026-03-11 23:00:00+00:00,456.21,456.72,454.77,455.27,188.29839068
2026-03-12 00:00:00+00:00,455.25,458.5,455.0,458.16,267.4048747699999
2026-03-12 01:00:00+00:00,458.2,458.32,455.74,456.5,154.82822234
2026-03-12 02:00:00+00:00,456.6,456.85,451.85,452.52,674.3499736899997
2026-03-12 03:00:00+00:00,452.7,454.8,452.41,453.49,110.06189925
2026-03-12 04:00:00+00:00,453.36,454.94,453.25,453.67,45.50481526
2026-03-12 05:00:00+00:00,453.67,454.93,453.36,454.44,83.34893588000001
2026-03-12 06:00:00+00:00,454.32,454.66,452.71,453.54,280.34232430999987
2026-03-12 07:00:00+00:00,453.36,455.76,452.79,455.45,50.37160178999999
2026-03-12 08:00:00+00:00,455.36,456.24,453.99,456.24,97.52047856
2026-03-12 09:00:00+00:00,456.14,457.94,454.27,456.21,96.18037666000002
2026-03-12 10:00:00+00:00,456.21,460.42,456.21,459.82,34.50653390000001
2026-03-12 11:00:00+00:00,459.68,460.0,457.8,458.27,115.18868751000002
2026-03-12 12:00:00+00:00,458.3,459.13,456.93,458.57,388.5490852299999
2026-03-12 13:00:00+00:00,458.54,461.3,456.89,458.78,168.63593250999998
2026-03-12 14:00:00+00:00,458.85,459.9,452.5,453.51,224.58899374
2026-03-12 15:00:00+00:00,453.32,456.84,453.25,456.33,114.27572235
2026-03-12 16:00:00+00:00,456.26,458.62,454.44,457.04,96.56659295999998
2026-03-12 17:00:00+00:00,457.16,457.55,454.37,455.05,107.38808584000004
2026-03-12 18:00:00+00:00,455.04,456.32,454.02,455.22,82.0706573
2026-03-12 19:00:00+00:00,455.29,457.16,455.03,456.26,108.30714141
2026-03-12 20:00:00+00:00,456.25,456.4,453.7,454.17,235.1133590000001
2026-03-12 21:00:00+00:00,454.18,455.34,454.18,455.0,52.54887874999999
2026-03-12 22:00:00+00:00,454.93,455.3,453.29,454.91,110.51058225
2026-03-12 23:00:00+00:00,454.92,457.8,454.79,455.09,142.69939618999996
2026-03-13 00:00:00+00:00,454.97,475.33,454.72,465.11,2186.054871569994
2026-03-13 01:00:00+00:00,465.12,472.39,459.7,467.18,4082.57421455999
2026-03-13 02:00:00+00:00,467.02,467.28,461.39,465.15,1567.03069722
2026-03-13 03:00:00+00:00,465.12,470.35,464.61,467.85,687.6561758199997
2026-03-13 04:00:00+00:00,467.83,471.14,466.39,467.58,670.1633077099996
